Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-01-13 14:04:50,8367781,3,0,30.09,99868.95,33.67,55543.50,160,8,30.03,99844.59,32.97,261291.14,176,4,31.10,99868.49,33.12,61597.69,176,9,31.30,99843.76,33.39,1568147.00,160,2,32.06,99928.85,35.26,1451967.37,176,2,31.83,99947.05,35.24,315368.03,176,6,31.52,99936.73,37.83,624390.25,160,1,31.51,99912.87,37.84,520987.03,176,6
2025-01-13 14:04:51,8368781,3,0,30.09,99860.34,34.58,55220.02,160,8,30.04,99838.46,33.70,258520.58,176,4,31.14,99871.62,33.88,59451.93,176,7,31.32,99845.05,34.30,28072820.00,160,0,31.95,99922.55,35.87,98632.25,176,9,31.93,99941.92,35.72,363830.16,160,3,31.52,99932.85,38.17,1156735.37,176,7,31.53,99912.77,37.87,702091.19,160,3
2025-01-13 14:04:52,8369781,3,0,30.10,99862.79,35.40,55041.93,160,8,30.05,99841.05,34.28,254853.16,176,4,31.09,99864.26,34.58,430613.97,176,5,31.29,99843.91,35.10,121788.77,176,8,32.01,99925.85,36.48,350684.94,176,5,31.83,99945.08,36.14,89887.64,176,9,31.50,99934.14,38.55,610978.50,160,3,31.59,99915.62,38.08,1579028.50,176,9
2025-01-13 14:04:53,8370781,3,0,30.12,99864.42,36.13,54689.17,160,7,30.05,99847.49,34.81,1389888.00,176,3,31.13,99865.79,35.20,430613.97,176,3,31.33,99843.81,35.82,363830.16,160,6,32.07,99930.11,37.07,1405628.00,176,2,31.84,99948.35,36.63,305762.91,176,6,31.56,99938.54,39.03,1098123.37,176,9,31.49,99916.18,38.37,210266.94,176,5
2025-01-13 14:04:54,8371781,3,0,30.14,99869.06,36.82,54202.84,160,7,30.06,99850.04,35.27,1368984.00,176,3,31.16,99874.43,35.74,3936569.00,176,1,31.33,99849.40,36.43,955892.62,176,4,32.02,99933.87,37.58,95008.35,176,8,31.96,99957.27,37.14,1227449.75,176,2,31.49,99939.18,39.53,145454.55,176,5,31.59,99920.25,38.90,202171.77,176,2
2025-01-13 14:04:55,8372781,3,0,30.14,99864.83,37.34,229493.50,176,6,30.07,99848.69,35.58,1368984.00,176,3,31.12,99868.89,36.17,57373.37,176,8,31.34,99844.27,36.88,1600000.00,160,2,32.03,99928.23,38.20,338512.41,176,5,31.89,99954.02,37.64,86166.27,176,8,31.59,99941.55,40.10,137265.42,176,2,31.58,99914.86,39.34,1562762.25,176,7
2025-01-13 14:04:56,8373781,3,0,30.16,99865.61,37.81,228418.47,176,6,30.08,99847.48,35.91,1355393.75,176,3,31.14,99868.78,36.54,363830.16,160,6,31.34,99845.40,37.27,118573.41,176,9,32.04,99923.85,38.77,363830.16,160,1,31.93,99953.42,38.20,294930.87,176,5,31.59,99937.33,40.60,1085033.12,176,7,31.59,99922.57,39.83,87134.10,176,4
2025-01-13 14:04:57,8374781,3,0,30.18,99865.21,38.35,226148.41,176,6,30.10,99846.36,36.31,1362155.00,176,2,31.15,99868.35,36.93,406026.97,176,4,31.37,99850.48,37.71,116708.45,176,7,32.00,99925.17,39.27,363830.16,160,7,31.93,99947.20,38.70,363830.16,160,1,31.59,99943.52,41.16,62408.58,176,4,31.62,99916.63,40.37,486460.81,176,0
2025-01-13 14:04:58,8375781,3,0,30.19,99866.77,38.86,224512.17,176,5,30.10,99847.08,36.77,1346040.12,176,2,31.16,99865.98,37.33,1059767.12,160,2,31.35,99846.21,38.17,917974.00,176,5,32.12,99931.60,39.76,800000.00,160,4,31.92,99956.77,39.21,83469.19,176,8,31.62,99938.30,41.67,342246.00,176,0,31.58,99917.48,40.89,492071.12,176,6
2025-01-13 14:04:59,8376781,3,0,30.21,99863.45,39.31,221885.16,176,5,30.11,99847.96,37.27,1323852.62,176,2,31.18,99869.61,37.72,7031759.50,160,0,31.38,99847.54,38.63,909413.87,176,3,32.02,99924.52,40.18,7578168.50,176,0,31.94,99954.93,39.71,290414.06,176,5,31.58,99935.95,42.10,355062.41,176,6,31.64,99919.52,41.43,195010.47,176,2
2025-01-13 14:05:00,8377781,3,0,30.24,99864.84,39.65,220452.09,176,5,30.14,99849.32,37.75,2663199.00,176,1,31.16,99869.00,38.13,54654.14,176,8,31.40,99848.99,39.04,10036141.00,176,1,32.00,99923.84,40.59,363830.16,160,7,31.95,99948.59,40.12,363830.16,160,1,31.60,99935.43,42.60,555766.63,160,3,31.66,99919.84,41.96,5559552.00,176,8
2025-01-13 14:05:01,8378781,3,0,30.20,99862.70,39.90,219318.91,176,4,30.14,99849.32,38.25,2619763.25,176,1,31.18,99871.07,38.50,363830.16,160,6,31.36,99848.33,39.47,113752.50,176,8,32.07,99922.81,41.00,363830.16,160,3,31.89,99949.88,40.49,363830.16,160,7,31.66,99937.58,43.00,992007.75,176,9,31.58,99918.74,42.40,199338.14,176,5
2025-01-13 14:05:02,8379781,3,0,30.21,99862.30,40.10,217502.13,176,4,30.15,99850.67,38.76,2597336.75,176,1,31.18,99871.07,38.88,378978.53,176,4,31.38,99848.28,39.87,363830.16,160,6,32.00,99929.09,41.25,87761.40,176,9,32.01,99957.72,40.90,806299.19,160,4,31.58,99938.32,43.36,135092.34,176,5,31.67,99919.40,42.83,654940.81,160,1
2025-01-13 14:05:03,8380781,3,0,30.23,99864.91,40.32,216398.98,176,4,30.14,99850.20,39.24,2556006.25,176,1,31.18,99868.48,39.26,979904.31,160,2,31.38,99851.09,40.27,877275.62,176,4,32.02,99930.30,41.62,313629.41,176,6,31.91,99950.56,41.24,6135180.50,176,0,31.68,99938.23,43.72,542085.75,160,1,31.67,99919.49,43.19,1442761.50,176,7
2025-01-13 14:05:04,8381781,3,0,30.22,99870.33,40.55,1068893.50,176,3,30.15,99852.97,39.71,55077.45,160,0,31.21,99875.16,39.61,6431403.50,160,0,31.38,99849.25,40.67,1600000.00,160,2,32.10,99927.95,41.92,363830.16,160,3,31.91,99952.72,41.54,363830.16,160,7,31.67,99940.88,44.05,990568.31,176,7,31.66,99924.03,43.50,641403.06,160,3
2025-01-13 14:05:05,8382781,3,0,30.23,99870.21,40.76,1065556.75,176,3,30.15,99853.68,40.10,54514.48,160,0,31.18,99873.97,39.93,52149.11,176,8,31.40,99850.52,41.02,25600000.00,160,0,32.02,99930.50,42.15,85733.42,176,9,31.98,99952.28,41.86,363830.16,160,3,31.65,99941.27,44.33,533194.50,160,3,31.72,99925.79,43.81,1389888.00,176,9
2025-01-13 14:05:06,8383781,3,0,30.26,99869.33,40.97,1073938.12,176,2,30.16,99853.20,40.51,54031.24,160,0,31.20,99873.29,40.23,345013.47,176,5,31.37,99851.61,41.35,109729.96,176,8,32.04,99931.76,42.44,302779.41,176,6,31.90,99952.65,42.10,82103.91,176,9,31.71,99942.91,44.62,946614.31,176,9,31.64,99923.20,44.08,193353.47,176,5
2025-01-13 14:05:07,8384781,3,0,30.27,99870.06,41.20,1066389.00,176,2,30.15,99851.55,40.81,53590.12,160,0,31.24,99874.41,40.57,346414.06,176,3,31.38,99851.30,41.61,839000.44,176,5,32.14,99935.45,42.68,1182789.50,176,2,31.91,99953.31,42.37,272775.72,176,6,31.65,99940.03,44.86,333224.87,176,6,31.72,99925.64,44.34,182271.27,176,2
2025-01-13 14:05:08,8385781,3,0,30.26,99867.36,41.39,1058124.50,176,2,30.16,99853.20,41.14,53255.67,160,0,31.23,99872.58,40.85,3176425.00,176,1,31.40,99846.95,41.90,838485.19,176,3,32.08,99935.86,42.89,83387.63,176,8,31.99,99948.94,42.65,363830.16,160,3,31.72,99944.09,45.10,124271.84,176,2,31.72,99921.14,44.56,1389888.00,176,7
2025-01-13 14:05:09,8386781,3,0,30.28,99868.37,41.60,2170066.25,176,1,30.16,99850.78,41.37,52469.77,160,9,31.21,99872.02,41.11,50844.09,176,9,31.41,99849.63,42.16,9061947.00,176,1,32.10,99932.98,43.10,295185.94,176,5,31.91,99952.01,42.85,81166.77,176,9,31.73,99939.02,45.32,3421173.50,176,8,31.72,99929.40,44.78,81554.63,176,4
2025-01-13 14:05:10,8387781,3,0,30.28,99868.24,41.77,2147876.25,176,1,30.16,99852.55,41.66,52149.11,160,9,31.24,99878.64,41.37,49287.64,176,7,31.38,99851.05,42.36,106511.34,176,8,32.11,99930.88,43.33,363830.16,160,1,31.92,99953.95,43.07,267852.47,176,6,31.70,99947.55,45.51,57957.89,176,4,31.75,99925.86,44.97,445798.87,176,0
2025-01-13 14:05:11,8388781,3,0,30.29,99870.52,41.93,2161477.50,176,1,30.15,99851.27,41.86,51895.40,160,9,31.22,99873.14,41.57,326218.53,176,5,31.42,99856.61,42.58,105263.16,176,7,32.06,99928.66,43.50,363830.16,160,7,32.04,99959.62,43.26,1049987.12,176,2,31.73,99939.61,45.73,513927.22,160,1,31.70,99922.20,45.13,452896.94,176,6
2025-01-13 14:05:12,8389781,3,0,30.29,99868.22,42.09,49459.04,160,0,30.15,99850.62,42.07,51581.70,160,9,31.25,99874.73,41.79,328731.94,176,3,31.40,99849.55,42.77,811089.13,176,4,32.18,99934.70,43.69,800000.00,160,4,31.98,99958.37,43.44,78263.53,176,8,31.68,99938.66,45.89,322519.69,176,6,31.72,99923.18,45.32,614277.12,160,3
2025-01-13 14:05:13,8390781,3,0,30.29,99866.15,42.23,49344.64,160,0,30.16,99850.19,42.21,50965.56,160,8,31.24,99869.98,41.98,2931997.25,176,1,31.40,99844.94,42.94,1600000.00,160,2,32.08,99928.20,43.82,6504168.50,176,0,31.99,99953.48,43.62,265560.16,176,5,31.70,99939.17,46.06,507056.19,160,3,31.78,99924.42,45.48,1329007.12,176,9
2025-01-13 14:05:14,8391781,3,0,30.29,99868.05,42.38,49032.75,160,0,30.16,99853.16,42.37,50723.20,160,8,31.22,99872.73,42.15,48558.42,176,8,31.41,99849.30,43.07,25600000.00,160,0,32.07,99930.10,43.98,363830.16,160,7,32.05,99960.40,43.77,1032518.25,176,2,31.76,99943.29,46.21,891015.87,176,9,31.70,99924.79,45.59,183053.27,176,5
2025-01-13 14:05:15,8392781,3,0,30.29,99870.03,42.50,48808.39,160,0,30.15,99851.38,42.55,50423.48,160,8,31.24,99874.81,42.30,363830.16,160,6,31.38,99851.87,43.20,104107.36,176,8,32.15,99931.66,44.12,363830.16,160,3,31.99,99959.15,43.91,77271.35,176,8,31.68,99944.06,46.35,126482.21,176,5,31.79,99925.99,45.74,608799.06,160,1
2025-01-13 14:05:16,8393781,3,0,30.29,99868.84,42.63,48586.07,160,9,30.17,99854.69,42.69,49980.48,160,7,31.23,99875.59,42.46,314496.31,176,4,31.41,99851.85,43.35,363830.16,160,6,32.07,99931.60,44.24,80250.78,176,9,32.00,99955.34,44.05,261091.28,176,5,31.76,99941.30,46.49,500000.00,160,1,31.78,99926.17,45.84,1338124.75,176,7
2025-01-13 14:05:17,8394781,3,0,30.30,99869.34,42.77,48338.37,160,9,30.17,99854.63,42.83,49776.39,160,7,31.24,99871.27,42.62,831844.00,160,2,31.41,99850.58,43.48,784975.06,176,3,32.08,99932.68,44.38,279705.00,176,6,32.03,99953.47,44.18,736955.75,160,1,31.75,99942.15,46.60,913062.88,176,7,31.76,99926.99,45.94,601821.94,160,3
2025-01-13 14:05:18,8395781,3,0,30.30,99869.21,42.92,48338.37,160,9,30.16,99851.21,42.97,49487.73,160,7,31.26,99871.70,42.76,6400000.00,160,0,31.42,99849.77,43.60,8458441.00,176,1,32.16,99927.14,44.52,363830.16,160,3,31.98,99952.23,44.31,710864.31,160,7,31.75,99946.84,46.71,56424.95,176,4,31.81,99923.94,46.04,1297434.25,176,9
2025-01-13 14:05:19,8396781,3,0,30.30,99866.88,43.02,46613.25,160,8,30.16,99850.73,43.12,49287.64,160,7,31.22,99870.90,42.90,46613.25,176,8,31.40,99849.18,43.73,102976.67,176,9,32.08,99929.88,44.62,79061.15,176,9,32.09,99959.37,44.42,725983.69,160,4,31.77,99940.36,46.84,298803.63,176,0,31.75,99922.05,46.12,440051.56,176,6
2025-01-13 14:05:20,8397781,3,0,30.30,99866.03,43.16,46309.70,160,8,30.17,99852.45,43.26,193682.63,176,6,31.25,99872.48,43.04,363830.16,160,6,31.44,99854.88,43.88,101085.88,176,7,32.10,99929.82,44.73,278336.50,176,6,32.00,99952.23,44.51,5326398.00,176,0,31.72,99937.70,46.94,311909.84,176,6,31.82,99926.41,46.21,173913.05,176,2
2025-01-13 14:05:21,8398781,3,0,30.31,99866.66,43.28,46059.73,160,7,30.17,99852.62,43.42,193244.02,176,6,31.24,99871.27,43.15,304943.41,176,4,31.40,99850.15,44.00,769057.44,176,5,32.19,99934.84,44.84,1063896.12,176,2,31.98,99952.28,44.63,702091.19,160,7,31.80,99946.03,47.04,117674.10,176,2,31.82,99923.45,46.32,4831613.00,176,8
2025-01-13 14:05:22,8399781,3,0,30.31,99866.31,43.43,46059.73,160,7,30.17,99852.74,43.54,191509.25,176,6,31.25,99871.24,43.32,811089.13,160,2,31.41,99845.55,44.12,1600000.00,160,2,32.09,99929.84,44.92,78120.23,176,9,32.06,99949.41,44.72,707182.31,160,3,31.80,99941.83,47.15,3158057.00,176,8,31.80,99930.59,46.38,78551.70,176,4
2025-01-13 14:05:23,8400781,3,0,30.31,99868.66,43.55,45665.36,160,7,30.16,99851.21,43.67,190866.73,176,5,31.25,99873.79,43.42,46460.98,176,9,31.43,99850.18,44.25,23970738.00,160,0,32.16,99934.59,45.06,269331.94,176,5,31.98,99953.86,44.81,77411.55,176,9,31.77,99947.93,47.22,55327.43,176,4,31.82,99923.93,46.46,591907.50,160,1
2025-01-13 14:05:24,8401781,3,0,30.32,99866.82,43.70,192698.53,176,6,30.16,99850.86,43.83,189805.37,176,5,31.23,99872.93,43.57,45616.54,176,8,31.39,99848.24,44.38,100549.88,176,8,32.17,99928.20,45.16,363830.16,160,1,31.99,99954.15,44.92,254283.58,176,6,31.80,99941.10,47.32,482677.34,160,1,31.78,99924.00,46.50,431976.38,176,6
2025-01-13 14:05:25,8402781,3,0,30.31,99864.29,43.85,191616.77,176,6,30.17,99850.44,44.01,188860.20,176,5,31.25,99870.96,43.70,294676.25,176,5,31.41,99845.80,44.51,363830.16,160,6,32.15,99935.57,45.24,76372.31,176,8,32.07,99948.75,45.04,698499.31,160,3,31.78,99938.95,47.40,880670.81,176,7,31.79,99922.06,46.56,585812.38,160,3
2025-01-13 14:05:26,8403781,3,0,30.32,99867.98,43.99,190866.73,176,6,30.16,99850.55,44.13,188235.30,176,5,31.28,99872.73,43.82,298020.97,176,3,31.41,99849.86,44.66,752526.19,176,4,32.17,99934.35,45.35,266389.19,176,5,31.98,99951.77,45.10,76784.64,176,9,31.76,99941.66,47.46,479625.28,160,3,31.85,99926.84,46.63,1266151.50,176,9
2025-01-13 14:05:27,8404781,3,0,30.31,99869.23,44.10,190228.50,176,5,30.12,99850.61,44.27,188027.91,176,4,31.27,99876.05,43.95,2607256.50,176,1,31.44,99854.13,44.77,8011736.00,176,1,32.18,99931.91,45.43,363830.16,160,1,32.00,99957.50,45.21,251658.89,176,6,31.82,99945.83,47.57,837970.56,176,9,31.76,99926.49,46.65,176430.05,176,5
2025-01-13 14:05:28,8405781,3,0,30.31,99868.95,44.24,189594.52,176,5,30.11,99851.03,44.38,186861.31,176,4,31.25,99877.63,44.07,45567.82,176,9,31.41,99853.37,44.88,99785.62,176,9,32.13,99933.98,45.52,363830.16,160,7,32.11,99963.99,45.29,976400.50,176,2,31.73,99945.99,47.62,121355.77,176,5,31.85,99927.88,46.73,585812.38,160,1
2025-01-13 14:05:29,8406781,3,0,30.32,99868.76,44.36,188860.20,176,5,30.12,99851.09,44.50,186249.55,176,4,31.29,99879.08,44.19,44244.73,176,7,31.45,99858.52,44.98,98009.19,176,7,32.24,99938.18,45.60,800000.00,160,4,32.00,99955.67,45.37,76304.02,176,9,31.83,99949.55,47.69,115289.35,176,2,31.83,99925.87,46.78,1274424.37,176,7
2025-01-13 14:05:30,8407781,3,0,30.28,99866.20,44.41,188547.23,176,4,30.11,99854.05,44.58,962632.19,176,3,31.26,99875.84,44.27,287478.94,176,5,31.42,99852.67,45.05,745812.06,176,5,32.15,99933.51,45.65,5692842.50,176,0,32.06,99958.20,45.43,249087.81,176,5,31.81,99943.18,47.77,861227.94,176,7,31.83,99932.13,46.84,77271.35,176,4
2025-01-13 14:05:31,8408781,3,0,30.28,99864.95,44.51,188235.30,176,4,30.11,99853.23,44.66,973615.38,176,3,31.27,99871.51,44.39,770794.12,160,2,31.43,99849.84,45.12,749085.56,176,3,32.15,99932.03,45.74,363830.16,160,7,32.12,99960.47,45.53,964672.62,176,2,31.80,99950.06,47.82,54202.84,176,4,31.86,99925.43,46.89,413153.12,176,0
2025-01-13 14:05:32,8409781,3,0,30.28,99871.78,44.59,923562.56,176,3,30.11,99851.98,44.70,963991.50,176,3,31.29,99873.14,44.43,6400000.00,160,0,31.44,99850.47,45.17,23011236.00,160,0,32.21,99928.96,45.79,363830.16,160,3,32.07,99961.46,45.58,73796.48,176,8,31.83,99944.12,47.89,285554.94,176,0,31.82,99924.87,46.97,425779.62,176,6
2025-01-13 14:05:33,8410781,3,0,30.27,99870.39,44.65,919210.06,176,3,30.11,99851.98,44.75,961276.69,176,3,31.26,99874.72,44.50,44382.80,176,8,31.41,99851.53,45.21,97840.62,176,8,32.14,99933.20,45.85,75560.80,176,9,32.08,99957.45,45.66,248001.94,176,5,31.78,99942.23,47.93,298803.63,176,6,31.88,99929.55,47.01,167265.59,176,2
2025-01-13 14:05:34,8411781,3,0,30.28,99870.20,44.71,913673.87,176,3,30.14,99855.28,44.79,982725.50,176,2,31.28,99875.70,44.57,731428.56,160,6,31.43,99853.34,45.25,363830.16,160,6,32.15,99934.28,45.87,261892.58,176,6,32.11,99955.71,45.72,692125.69,160,1,31.80,99945.72,47.98,467153.28,160,3,31.89,99926.36,47.07,4626941.50,176,8
2025-01-13 14:05:35,8412781,3,0,30.30,99870.05,44.76,928587.62,176,2,30.13,99853.91,44.82,981312.87,176,2,31.28,99875.05,44.63,287237.03,176,4,31.42,99852.91,45.32,737752.19,176,4,32.24,99935.76,45.95,997078.87,176,2,32.04,99956.23,45.77,669062.38,160,7,31.86,99946.03,48.04,816424.19,176,9,31.86,99932.43,47.10,76440.73,176,4
2025-01-13 14:05:36,8413781,3,0,30.30,99869.88,44.80,924813.75,176,2,30.14,99852.75,44.87,979201.50,176,2,31.28,99873.28,44.69,756696.81,160,2,31.44,99849.50,45.37,1600000.00,160,2,32.14,99930.74,46.00,74505.24,176,9,32.16,99960.16,45.83,684492.00,160,4,31.76,99942.77,48.07,118821.07,176,5,31.89,99925.17,47.17,572067.06,160,1
2025-01-13 14:05:37,8414781,3,0,30.30,99869.03,44.88,921692.19,176,2,30.15,99853.27,44.93,2001465.88,176,1,31.30,99873.28,44.76,6400000.00,160,0,31.45,99849.77,45.46,22676816.00,160,0,32.21,99935.89,46.06,256192.14,176,5,32.07,99955.04,45.88,4972382.50,176,0,31.86,99944.31,48.14,462406.87,160,1,31.87,99923.00,47.22,1245363.37,176,7
2025-01-13 14:05:38,8415781,3,0,30.31,99868.88,44.94,1910447.75,176,1,30.15,99852.03,44.98,1989798.37,176,1,31.27,99873.77,44.80,44016.51,176,8,31.41,99851.37,45.52,96951.34,176,8,32.25,99934.03,46.12,985563.06,176,2,32.05,99953.09,45.95,662568.75,160,7,31.84,99943.11,48.19,841067.75,176,7,31.84,99923.02,47.25,566371.69,160,3
2025-01-13 14:05:39,8416781,3,0,30.31,99868.36,45.01,1905116.25,176,1,30.15,99852.51,45.08,1986902.75,176,1,31.29,99873.66,44.90,717589.37,160,6,31.43,99850.34,45.58,728307.25,176,5,32.19,99936.70,46.17,73163.76,176,8,32.12,99950.61,46.01,670376.44,160,3,31.81,99943.73,48.23,461157.41,160,3,31.89,99927.37,47.27,1216513.25,176,9
2025-01-13 14:05:40,8417781,3,0,30.32,99869.79,45.09,43925.87,160,0,30.15,99853.45,45.18,1994157.75,176,1,31.28,99874.86,44.97,280624.84,176,4,31.45,99850.31,45.67,731428.56,176,3,32.22,99934.16,46.23,253339.94,176,5,32.04,99954.98,46.04,75227.74,176,9,31.85,99943.55,48.29,278791.19,176,0,31.81,99926.52,47.28,171812.08,176,5
2025-01-13 14:05:41,8418781,3,0,30.32,99870.80,45.19,43656.21,160,0,30.16,99853.44,45.26,45229.68,160,0,31.30,99874.29,45.05,2457108.50,176,1,31.47,99853.61,45.76,7636448.50,176,1,32.23,99928.32,46.28,363830.16,160,1,32.07,99956.26,46.11,657463.87,160,7,31.81,99944.83,48.31,291654.81,176,6,31.90,99929.12,47.29,166449.94,176,2
2025-01-13 14:05:42,8419781,3,0,30.32,99868.62,45.29,43567.05,160,0,30.16,99853.97,45.35,45086.30,160,0,31.29,99874.55,45.13,44107.51,176,9,31.43,99852.38,45.83,96240.60,176,8,32.18,99933.76,46.32,363830.16,160,7,32.13,99950.73,46.15,666449.75,160,3,31.87,99948.26,48.35,111668.48,176,2,31.88,99925.50,47.34,1238584.87,176,7
2025-01-13 14:05:43,8420781,3,0,30.32,99868.62,45.36,43567.05,160,0,30.15,99852.08,45.46,44943.82,160,0,31.28,99874.74,45.20,43389.83,176,8,31.46,99853.40,45.91,95273.54,176,7,32.30,99934.77,46.38,800000.00,160,4,32.05,99957.04,46.17,74310.59,176,9,31.88,99944.73,48.37,2849391.25,176,8,31.89,99932.45,47.31,75493.95,176,4
2025-01-13 14:05:44,8421781,3,0,30.33,99868.43,45.46,43434.00,160,9,30.16,99852.68,45.53,44755.25,160,0,31.29,99875.07,45.26,274751.81,176,5,31.44,99851.01,45.98,719101.13,176,4,32.20,99931.09,46.42,5378857.50,176,0,32.07,99957.19,46.21,241168.16,176,6,31.85,99950.88,48.40,53057.00,176,4,31.90,99925.55,47.32,403149.59,176,0
2025-01-13 14:05:45,8422781,3,0,30.33,99869.81,45.51,43126.68,160,9,30.16,99853.91,45.59,44614.85,160,0,31.31,99874.34,45.32,279019.06,176,3,31.45,99850.17,46.02,1600000.00,160,2,32.19,99932.79,46.44,363830.16,160,7,32.17,99961.85,46.25,928587.62,176,2,31.89,99945.52,48.44,454706.94,160,1,31.86,99924.75,47.33,416683.62,176,6
2025-01-13 14:05:46,8423781,3,0,30.33,99870.52,45.58,43039.68,160,9,30.17,99854.34,45.65,44382.80,160,9,31.32,99876.34,45.38,2409411.75,176,1,31.47,99851.63,46.06,22080862.00,160,0,32.26,99928.21,46.48,363830.16,160,3,32.06,99955.52,46.28,74310.59,176,9,31.83,99942.97,48.45,290414.06,176,6,31.94,99930.15,47.37,164842.23,176,2
2025-01-13 14:05:47,8424781,3,0,30.34,99870.31,45.60,42909.82,160,8,30.16,99853.52,45.68,44336.68,160,9,31.30,99875.59,45.43,43611.59,176,9,31.44,99852.83,46.10,95008.35,176,8,32.18,99932.45,46.50,72851.45,176,9,32.13,99957.69,46.32,238639.02,176,5,31.85,99945.19,48.47,452296.81,160,3,31.93,99927.42,47.38,1201525.37,176,9
2025-01-13 14:05:48,8425781,3,0,30.34,99869.55,45.62,42823.69,160,8,30.17,99853.80,45.70,44244.73,160,9,31.33,99880.85,45.45,42440.32,176,7,31.46,99852.06,46.08,363830.16,160,6,32.19,99933.34,46.52,250183.23,176,6,32.18,99958.52,46.35,919829.31,176,2,31.91,99946.92,48.52,787238.12,176,9,31.85,99925.48,47.40,169930.30,176,5
2025-01-13 14:05:49,8426781,3,0,30.35,99869.57,45.64,42737.90,160,8,30.17,99854.40,45.69,44244.73,160,9,31.30,99875.29,45.46,271690.09,176,5,31.47,99851.99,46.12,716083.94,176,3,32.27,99926.30,46.55,363830.16,160,3,32.13,99963.61,46.37,72051.79,176,8,31.82,99944.73,48.54,115367.28,176,5,31.94,99926.29,47.43,558494.69,160,1
2025-01-13 14:05:50,8427781,3,0,30.35,99871.22,45.68,42609.86,160,7,30.18,99853.85,45.72,43925.87,160,8,31.32,99873.08,45.48,731428.56,160,2,31.49,99853.82,46.12,7464237.00,176,1,32.19,99931.49,46.57,72603.52,176,9,32.14,99958.17,46.39,238639.02,176,5,31.92,99947.74,48.58,110297.29,176,2,31.94,99926.05,47.44,1217598.12,176,7
2025-01-13 14:05:51,8428781,3,0,30.35,99869.57,45.67,42482.57,160,7,30.18,99856.10,45.71,44061.96,160,8,31.32,99874.84,45.51,6400000.00,160,0,31.46,99850.02,46.12,95273.54,176,9,32.21,99931.41,46.60,247104.25,176,6,32.16,99952.98,46.43,665151.00,160,1,31.90,99943.55,48.57,812537.19,176,7,31.91,99926.02,47.47,553513.50,160,3
2025-01-13 14:05:52,8429781,3,0,30.36,99870.77,45.68,42440.32,160,7,30.18,99854.04,45.71,43971.14,160,8,31.29,99874.89,45.52,42780.75,176,8,31.49,99856.00,46.14,94013.95,176,7,32.31,99936.03,46.61,939449.56,176,2,32.11,99955.37,46.43,640801.00,160,7,31.89,99951.16,48.60,52244.90,176,4,31.96,99927.95,47.50,1190005.75,176,9
2025-01-13 14:05:53,8430781,3,0,30.36,99872.20,45.71,176612.62,176,6,30.19,99856.77,45.74,43880.70,160,7,31.32,99875.38,45.54,692828.13,160,6,31.45,99851.29,46.14,707182.31,176,5,32.25,99938.18,46.64,71269.48,176,8,32.22,99957.93,46.49,656831.31,160,4,31.92,99947.40,48.61,271906.53,176,0,31.87,99926.50,47.51,169088.50,176,5
2025-01-13 14:05:54,8431781,3,0,30.35,99869.50,45.71,176247.84,176,6,30.19,99855.75,45.77,43656.21,160,7,31.32,99878.98,45.56,272123.31,176,4,31.47,99851.22,46.17,1600000.00,160,2,32.28,99937.85,46.66,245681.37,176,5,32.12,99956.41,46.48,4710753.50,176,0,31.87,99946.59,48.64,285316.25,176,6,31.97,99932.48,47.53,162798.09,176,2
2025-01-13 14:05:55,8432781,3,0,30.35,99867.55,45.75,176247.84,176,5,30.19,99854.34,45.81,43567.05,160,7,31.32,99873.60,45.58,725212.44,160,2,31.49,99852.31,46.19,21772758.00,160,0,32.28,99929.60,46.68,363830.16,160,1,32.11,99953.96,46.53,637807.56,160,7,31.94,99949.17,48.66,109308.28,176,2,31.97,99926.03,47.55,4385439.00,176,8
2025-01-13 14:05:56,8433781,3,0,30.36,99866.23,45.79,175703.50,176,5,30.19,99850.07,45.86,43478.26,160,7,31.33,99871.34,45.60,6400000.00,160,0,31.45,99848.70,46.22,94325.72,176,8,32.23,99927.76,46.69,363830.16,160,7,32.18,99946.66,46.56,646260.63,160,3,31.95,99942.34,48.70,2762900.50,176,8,31.94,99930.89,47.56,74245.94,176,4
