Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-03-12 15:36:16,701074,2,1,31.33,101242.95,45.63,6554.69,1001011,5,31.33,101238.70,45.93,7249.66,1001111,5,31.91,101251.44,44.27,5898.62,1101100,9,32.13,101220.85,44.45,7887.60,1101010,9,31.91,101308.25,43.40,13858.81,1010111,6,31.79,101329.16,44.04,15693.97,1010111,6,31.57,101333.30,44.93,5684.85,1110010,4,31.61,101315.22,44.87,7166.85,1110000,4
2025-03-12 15:36:19,704074,2,1,31.35,101241.29,45.62,6546.65,1001011,5,31.36,101239.21,45.93,7244.74,1001111,5,31.96,101252.80,44.29,62637.63,110111,0,32.18,101222.62,44.47,122840.69,110100,0,31.99,101309.78,43.40,14228.55,1010111,5,31.86,101332.08,44.08,16169.78,1010111,5,31.56,101333.04,44.95,7666.51,1100100,5,31.58,101309.74,44.88,11118.83,1100010,5
2025-03-12 15:36:22,707074,2,1,31.33,101235.20,45.64,6566.80,1001011,4,31.37,101238.59,45.94,7239.82,1001111,5,31.96,101251.84,44.29,5905.15,1101100,9,32.18,101222.44,44.47,7893.44,1101010,9,32.02,101310.29,43.44,14162.43,1010111,5,31.83,101333.02,44.08,15763.55,1010111,6,31.57,101331.52,44.97,7705.27,1100100,5,31.64,101316.36,44.90,7205.58,1110000,4
2025-03-12 15:36:25,710074,2,1,31.40,101242.18,45.65,6534.61,1001011,5,31.40,101238.43,45.91,7249.66,1001111,5,32.00,101250.90,44.29,62868.37,110111,0,32.20,101223.93,44.47,7916.87,1101010,9,31.95,101300.87,43.42,13894.92,1010111,6,31.90,101334.18,44.10,16194.33,1010111,5,31.62,101334.62,44.99,5684.85,1110010,4,31.61,101308.83,44.92,10981.47,1100010,5
2025-03-12 15:36:28,713074,2,1,31.42,101241.61,45.63,6538.62,1001011,5,31.43,101239.19,45.93,7249.66,1001111,5,32.01,101253.74,44.30,5921.54,1101100,9,32.24,101222.89,44.49,123284.38,110100,0,32.04,101305.75,43.46,14266.61,1010111,5,31.92,101334.20,44.13,16120.91,1010111,5,31.61,101332.06,44.99,7683.07,1100100,5,31.63,101309.84,44.93,10947.66,1100010,5
2025-03-12 15:36:31,716074,2,1,31.44,101241.50,45.63,6542.63,1001011,5,31.45,101240.12,45.93,7244.74,1001111,5,32.05,101252.43,44.32,62961.14,110111,0,32.24,101223.44,44.49,7911.00,1101010,9,31.99,101301.37,43.47,13931.21,1010111,6,31.89,101332.92,44.14,15751.91,1010111,6,31.66,101334.23,45.02,5684.85,1110010,4,31.69,101314.48,44.97,7138.08,1110000,4
2025-03-12 15:36:35,719074,2,1,31.47,101244.79,45.63,6538.62,1001011,5,31.49,101241.95,45.93,7244.74,1001111,5,32.05,101254.73,44.31,5928.12,1101100,9,32.26,101221.40,44.46,7922.75,1101010,9,32.07,101307.74,43.50,14295.29,1010111,5,31.95,101334.73,44.17,16182.05,1010111,5,31.64,101331.86,45.04,7727.60,1100100,5,31.67,101310.74,44.97,10958.90,1100010,5
2025-03-12 15:36:37,722074,2,1,31.49,101241.70,45.63,6534.61,1001011,5,31.51,101242.09,45.94,7239.82,1001111,5,32.10,101252.43,44.30,63194.27,110111,0,32.29,101221.62,44.49,7940.45,1101010,9,32.08,101307.52,43.50,14219.06,1010111,5,31.93,101332.48,44.18,15728.68,1010111,6,31.66,101333.16,45.06,7699.71,1100100,5,31.68,101309.48,44.98,10914.05,1100010,5
2025-03-12 15:36:40,725074,2,1,31.47,101240.55,45.64,6562.76,1001011,4,31.53,101242.24,45.94,7239.82,1001111,5,32.10,101253.79,44.30,5928.12,1101100,9,32.33,101222.77,44.49,124091.13,110100,0,32.04,101303.67,43.51,13931.21,1010111,6,32.00,101334.66,44.19,16268.43,1010111,5,31.70,101334.87,45.08,5684.85,1110010,4,31.74,101314.25,45.03,7147.64,1110000,4
2025-03-12 15:36:43,728074,2,1,31.54,101243.18,45.65,6530.61,1001011,5,31.56,101243.52,45.94,7244.74,1001111,5,32.14,101254.80,44.31,63429.14,110111,0,32.33,101222.05,44.49,7952.29,1101010,9,32.12,101308.02,43.54,14343.34,1010111,5,31.96,101334.10,44.21,15763.55,1010111,6,31.69,101332.96,45.11,7710.84,1100100,5,31.71,101311.45,45.02,10958.90,1100010,5
2025-03-12 15:36:46,731074,2,1,31.56,101240.95,45.65,6530.61,1001011,5,31.58,101238.85,45.95,7234.91,1001111,5,32.14,101249.29,44.32,5928.12,1101100,9,32.35,101217.79,44.51,7964.16,1101010,9,32.14,101303.50,43.55,14266.61,1010111,5,32.03,101333.09,44.23,16280.84,1010111,5,31.71,101330.23,45.11,7738.81,1100100,5,31.77,101312.34,45.05,7138.08,1110000,4
2025-03-12 15:36:49,734074,2,1,31.58,101240.49,45.63,6530.61,1001011,5,31.60,101239.36,45.94,7239.82,1001111,5,32.18,101252.73,44.35,63808.57,110111,0,32.39,101219.61,44.50,124091.13,110100,0,32.10,101302.26,43.58,13986.01,1010111,6,31.99,101330.12,44.26,15810.28,1010111,6,31.75,101333.53,45.12,5684.85,1110010,4,31.74,101309.06,45.08,10958.90,1100010,5
2025-03-12 15:36:52,737074,2,1,31.60,101241.34,45.65,6526.62,1001011,5,31.62,101241.99,45.95,7239.82,1001111,5,32.18,101254.50,44.35,5951.27,1101100,9,32.40,101222.68,44.49,7952.29,1101010,9,32.17,101307.37,43.58,14382.02,1010111,5,32.06,101333.21,44.24,16343.21,1010111,5,31.73,101331.77,45.15,7722.01,1100100,5,31.76,101308.63,45.08,10914.05,1100010,5
2025-03-12 15:36:55,740074,2,1,31.62,101240.46,45.64,6538.62,1001011,5,31.65,101238.95,45.93,7244.74,1001111,5,32.23,101251.88,44.33,64000.00,110111,0,32.42,101222.34,44.52,7964.16,1101010,9,32.18,101305.47,43.59,14285.71,1010111,5,32.08,101330.32,44.28,16256.03,1010111,5,31.78,101333.52,45.16,5684.85,1110010,4,31.81,101312.53,45.10,7119.02,1110000,4
2025-03-12 15:36:58,743074,2,1,31.61,101238.18,45.65,6554.69,1001011,4,31.66,101237.43,45.95,7244.74,1001111,5,32.22,101252.00,44.34,5977.96,1101100,9,32.44,101220.27,44.52,8000.00,1101010,9,32.14,101302.92,43.61,14087.61,1010111,6,32.04,101329.96,44.29,15880.89,1010111,6,31.77,101330.87,45.19,7750.06,1100100,5,31.79,101309.34,45.11,10947.66,1100010,5
2025-03-12 15:37:01,746074,2,1,31.67,101241.23,45.64,6518.64,1001011,5,31.68,101238.34,45.95,7239.82,1001111,5,32.27,101251.34,44.36,64048.04,110111,0,32.48,101220.67,44.52,125736.74,110100,0,32.21,101306.16,43.64,14362.66,1010111,5,32.11,101330.82,44.30,16280.84,1010111,5,31.78,101332.86,45.20,7761.34,1100100,5,31.79,101307.13,45.13,10970.17,1100010,5
2025-03-12 15:37:04,749074,2,1,31.69,101242.73,45.65,6522.63,1001011,5,31.70,101238.79,45.93,7239.82,1001111,5,32.27,101252.52,44.34,5934.72,1101100,9,32.48,101221.98,44.51,7970.11,1101010,9,32.23,101305.73,43.63,14352.99,1010111,5,32.07,101328.27,44.29,15857.28,1010111,6,31.83,101334.79,45.21,5684.85,1110010,4,31.86,101314.09,45.15,7142.86,1110000,4
2025-03-12 15:37:07,752074,2,1,31.72,101243.48,45.64,6530.61,1001011,5,31.72,101234.71,45.94,7244.74,1001111,5,32.31,101248.98,44.34,63665.75,110111,0,32.50,101219.93,44.52,7988.02,1101010,9,32.19,101302.08,43.64,14069.03,1010111,6,32.14,101328.98,44.33,16305.73,1010111,5,31.82,101331.42,45.24,7772.65,1100100,5,31.83,101308.25,45.15,10936.43,1100010,5
2025-03-12 15:37:10,755074,2,1,31.73,101243.16,45.64,6522.63,1001011,5,31.74,101237.76,45.94,7244.74,1001111,5,32.31,101252.94,44.35,5934.72,1101100,9,32.54,101221.98,44.52,126108.37,110100,0,32.25,101304.56,43.65,14440.43,1010111,5,32.10,101327.30,44.34,15916.44,1010111,6,31.86,101336.22,45.25,5684.85,1110010,4,31.88,101313.25,45.18,7138.08,1110000,4
2025-03-12 15:37:14,758074,2,1,31.75,101240.76,45.64,6530.61,1001011,5,31.75,101234.87,45.95,7239.82,1001111,5,32.35,101251.39,44.35,63570.89,110111,0,32.54,101221.06,44.51,8072.65,1101010,9,32.27,101304.14,43.66,14362.66,1010111,5,32.17,101331.38,44.35,16406.05,1010111,5,31.84,101330.84,45.26,7795.37,1100100,5,31.89,101311.18,45.19,7138.08,1110000,4
2025-03-12 15:37:16,761074,2,1,31.73,101241.45,45.65,6550.67,1001011,4,31.77,101236.80,45.92,7234.91,1001111,5,32.35,101252.70,44.36,5934.72,1101100,9,32.56,101223.84,44.53,8072.65,1101010,9,32.23,101305.35,43.68,14087.61,1010111,6,32.13,101329.48,44.35,15988.01,1010111,6,31.85,101332.84,45.28,7801.07,1100100,5,31.86,101310.99,45.21,10958.90,1100010,5
2025-03-12 15:37:19,764074,2,1,31.78,101241.98,45.66,6522.63,1001011,5,31.80,101235.57,45.94,7244.74,1001111,5,32.39,101251.03,44.37,63808.57,110111,0,32.57,101220.46,44.53,8060.45,1101010,9,32.30,101303.71,43.69,14460.01,1010111,5,32.20,101329.10,44.39,16406.05,1010111,5,31.90,101333.34,45.28,5684.85,1110010,4,31.92,101312.90,45.23,7142.86,1110000,4
2025-03-12 15:37:22,767074,2,1,31.81,101243.15,45.63,6522.63,1001011,5,31.81,101236.30,45.92,7239.82,1001111,5,32.38,101249.61,44.36,5928.12,1101100,9,32.62,101222.20,44.54,124271.84,110100,0,32.32,101305.16,43.69,14401.44,1010111,5,32.21,101330.85,44.40,16343.21,1010111,5,31.88,101332.81,45.30,7806.78,1100100,5,31.89,101309.39,45.22,10958.90,1100010,5
2025-03-12 15:37:25,770074,2,1,31.83,101243.87,45.64,6530.61,1001011,5,31.84,101236.39,45.95,7234.91,1001111,5,32.43,101253.39,44.36,63618.29,110111,0,32.61,101221.55,44.53,8048.29,1101010,9,32.33,101304.21,43.71,14538.85,1010111,5,32.17,101327.88,44.40,15928.32,1010111,6,31.92,101333.88,45.31,5684.85,1110010,4,31.91,101309.61,45.23,10981.47,1100010,5
2025-03-12 15:37:28,773074,2,1,31.85,101245.35,45.64,6534.61,1001011,5,31.86,101237.60,45.95,7254.59,1001111,5,32.43,101254.05,44.35,5921.54,1101100,9,32.63,101221.91,44.52,8048.29,1101010,9,32.34,101307.19,43.72,14460.01,1010111,5,32.23,101330.41,44.39,16380.85,1010111,5,31.91,101333.77,45.33,7829.70,1100100,5,31.96,101313.34,45.27,7166.85,1110000,4
2025-03-12 15:37:31,776074,2,1,31.87,101242.47,45.66,6530.61,1001011,5,31.88,101236.38,45.94,7259.53,1001111,5,32.47,101251.62,44.38,63952.04,110111,0,32.65,101221.91,44.53,8054.37,1101010,9,32.30,101303.53,43.71,14200.13,1010111,6,32.20,101329.18,44.39,15988.01,1010111,6,31.93,101332.88,45.33,7823.96,1100100,5,31.93,101308.82,45.26,10970.17,1100010,5
2025-03-12 15:37:34,779074,2,1,31.84,101241.35,45.65,6562.76,1001011,4,31.89,101236.52,45.93,7254.59,1001111,5,32.47,101252.25,44.36,5921.54,1101100,9,32.69,101222.45,44.53,124543.91,110100,0,32.37,101303.40,43.73,14548.76,1010111,5,32.27,101329.67,44.42,16494.85,1010111,5,31.97,101334.63,45.35,5684.85,1110010,4,31.95,101307.95,45.27,10981.47,1100010,5
2025-03-12 15:37:37,782074,2,1,31.90,101244.93,45.65,6526.62,1001011,5,31.91,101238.02,45.93,7254.59,1001111,5,32.50,101254.32,44.37,64240.90,110111,0,32.69,101223.38,44.54,8036.16,1101010,9,32.38,101303.16,43.72,14489.47,1010111,5,32.22,101327.15,44.41,16060.23,1010111,6,31.95,101332.62,45.35,7852.76,1100100,5,32.00,101312.10,45.30,7166.85,1110000,4
2025-03-12 15:37:40,785074,2,1,31.92,101242.12,45.65,6522.63,1001011,5,31.93,101236.32,45.94,7254.59,1001111,5,32.49,101253.91,44.35,5931.42,1101100,9,32.71,101223.23,44.53,8048.29,1101010,9,32.35,101304.38,43.76,14247.55,1010111,6,32.29,101331.17,44.44,16546.02,1010111,5,31.99,101334.60,45.38,5684.85,1110010,4,31.98,101310.44,45.30,11004.13,1100010,5
2025-03-12 15:37:43,788074,2,1,31.94,101243.30,45.66,6530.61,1001011,5,31.94,101236.45,45.95,7254.59,1001111,5,32.53,101253.77,44.38,64192.58,110111,0,32.74,101221.99,44.56,125275.27,110100,0,32.41,101304.23,43.75,14628.57,1010111,5,32.31,101331.25,44.44,16355.74,1010111,5,31.98,101334.50,45.40,7841.22,1100100,5,32.02,101312.30,45.32,7171.67,1110000,4
2025-03-12 15:37:46,791074,2,1,31.95,101243.98,45.65,6534.61,1001011,5,31.96,101237.73,45.93,7259.53,1001111,5,32.52,101254.49,44.39,5934.72,1101100,9,32.74,101224.04,44.55,8066.55,1101010,9,32.42,101305.32,43.79,14519.06,1010111,5,32.27,101327.21,44.48,16036.08,1010111,6,31.99,101333.72,45.43,7852.76,1100100,5,31.99,101308.93,45.34,11026.88,1100010,5
2025-03-12 15:37:49,794074,2,1,31.97,101244.59,45.66,6546.65,1001011,5,31.98,101236.55,45.95,7274.38,1001111,5,32.57,101253.59,44.38,64581.23,110111,0,32.75,101221.01,44.56,8060.45,1101010,9,32.38,101303.73,43.79,14266.61,1010111,6,32.33,101329.87,44.48,16571.72,1010111,5,32.02,101332.99,45.42,5684.85,1110010,4,32.00,101306.73,45.34,11026.88,1100010,5
2025-03-12 15:37:52,797074,2,1,31.94,101240.76,45.67,6583.01,1001011,4,32.00,101239.01,45.98,7269.42,1001111,5,32.56,101253.77,44.40,5954.60,1101100,9,32.77,101223.36,44.55,8072.65,1101010,9,32.45,101306.57,43.82,14658.73,1010111,5,32.30,101329.48,44.50,16133.10,1010111,6,32.01,101333.82,45.45,7870.14,1100100,5,32.06,101310.70,45.39,7195.86,1110000,4
2025-03-12 15:37:55,800074,2,1,32.01,101245.03,45.69,6538.62,1001011,5,32.02,101238.20,45.98,7264.47,1001111,5,32.60,101253.94,44.40,64679.13,110111,0,32.81,101223.55,44.58,125183.37,110100,0,32.46,101304.49,43.84,14578.59,1010111,5,32.36,101330.87,44.53,16584.61,1010111,5,32.04,101333.96,45.46,5684.85,1110010,4,32.03,101308.48,45.40,11049.72,1100010,5
2025-03-12 15:37:58,803074,2,1,32.02,101243.40,45.68,6546.65,1001011,5,32.03,101236.55,45.96,7269.42,1001111,5,32.60,101253.82,44.42,5974.61,1101100,9,32.80,101223.72,44.57,7994.00,1101010,9,32.41,101300.09,43.87,14343.34,1010111,6,32.33,101328.55,44.54,16157.54,1010111,6,32.03,101332.57,45.48,7881.77,1100100,5,32.05,101306.23,45.42,11072.66,1100010,5
2025-03-12 15:38:01,806074,2,1,32.04,101246.43,45.70,6550.67,1001011,5,32.05,101236.87,46.00,7284.32,1001111,5,32.63,101251.38,44.44,64777.33,110111,0,32.82,101225.76,44.58,8012.02,1101010,9,32.49,101305.17,43.87,14719.41,1010111,5,32.39,101331.32,44.55,16636.34,1010111,5,32.04,101332.46,45.50,7881.77,1100100,5,32.10,101310.38,45.44,7220.22,1110000,4
2025-03-12 15:38:04,809074,2,1,32.06,101241.61,45.70,6550.67,1001011,5,32.06,101234.39,45.98,7274.38,1001111,5,32.63,101251.03,44.44,5984.66,1101100,9,32.84,101224.05,44.58,7988.02,1101010,9,32.49,101302.73,43.87,14598.54,1010111,5,32.40,101331.82,44.58,16546.02,1010111,5,32.08,101334.37,45.52,5684.85,1110010,4,32.06,101304.15,45.45,11084.17,1100010,5
2025-03-12 15:38:07,812074,2,1,32.07,101241.38,45.71,6570.84,1001011,5,32.08,101235.65,45.99,7289.29,1001111,5,32.65,101247.70,44.44,64974.62,110111,0,32.88,101223.84,44.60,124091.13,110100,0,32.46,101301.68,43.90,14352.99,1010111,6,32.36,101327.61,44.60,16157.54,1010111,6,32.06,101331.21,45.53,7905.14,1100100,5,32.12,101309.18,45.48,7215.33,1110000,4
2025-03-12 15:38:10,815074,2,1,32.05,101243.09,45.71,6595.22,1001011,4,32.10,101235.74,46.00,7294.28,1001111,5,32.66,101249.37,44.45,5988.02,1101100,9,32.87,101222.66,44.61,7964.16,1101010,9,32.53,101306.03,43.90,14811.39,1010111,5,32.42,101329.69,44.62,16662.33,1010111,5,32.10,101334.20,45.55,5684.85,1110010,4,32.09,101303.20,45.50,11072.66,1100010,5
2025-03-12 15:38:13,818074,2,1,32.10,101240.37,45.71,6562.76,1001011,5,32.11,101236.09,45.98,7299.27,1001111,5,32.69,101251.59,44.45,65272.82,110111,0,32.89,101225.62,44.62,7988.02,1101010,9,32.54,101305.45,43.93,14678.90,1010111,5,32.39,101329.19,44.61,16256.03,1010111,6,32.09,101330.73,45.55,7928.64,1100100,5,32.10,101304.47,45.50,11107.25,1100010,5
2025-03-12 15:38:17,821074,2,1,32.12,101242.87,45.73,6566.80,1001011,5,32.13,101235.94,46.01,7294.28,1001111,5,32.69,101248.59,44.46,6008.26,1101100,9,32.89,101224.34,44.62,8006.00,1101010,9,32.49,101301.23,43.92,14420.91,1010111,6,32.45,101329.43,44.61,16753.93,1010111,5,32.10,101333.11,45.59,7928.64,1100100,5,32.15,101309.04,45.51,7234.91,1110000,4
2025-03-12 15:38:19,824074,2,1,32.14,101243.41,45.74,6574.89,1001011,5,32.15,101237.09,46.01,7299.27,1001111,5,32.72,101250.40,44.48,65322.79,110111,0,32.93,101224.71,44.61,124725.95,110100,0,32.56,101304.09,43.94,14770.37,1010111,5,32.41,101329.62,44.63,16305.73,1010111,6,32.13,101334.85,45.60,5684.85,1110010,4,32.13,101307.80,45.50,11130.43,1100010,5
2025-03-12 15:38:22,827074,2,1,32.15,101241.60,45.74,6570.84,1001011,5,32.16,101235.96,46.00,7304.27,1001111,5,32.71,101247.62,44.48,6025.23,1101100,9,32.93,101222.66,44.63,7946.36,1101010,9,32.57,101302.18,43.96,14729.57,1010111,5,32.47,101328.84,44.64,16714.55,1010111,5,32.12,101329.84,45.62,7964.16,1100100,5,32.18,101308.10,45.56,7234.91,1110000,4
2025-03-12 15:38:25,830074,2,1,32.16,101240.09,45.75,6595.22,1001011,5,32.18,101234.81,46.02,7314.29,1001111,5,32.75,101245.16,44.48,65573.77,110111,0,32.94,101222.19,44.63,7916.87,1101010,9,32.53,101299.46,43.98,14460.01,1010111,6,32.49,101329.36,44.68,16610.43,1010111,5,32.16,101328.95,45.62,5684.85,1110010,4,32.18,101305.00,45.56,7239.82,1110000,4
2025-03-12 15:38:28,833074,2,1,32.14,101240.05,45.75,6615.67,1001011,4,32.20,101237.97,46.03,7314.29,1001111,5,32.75,101253.05,44.49,6035.46,1101100,9,32.96,101224.63,44.64,7934.54,1101010,9,32.59,101305.89,43.99,14862.98,1010111,5,32.44,101330.87,44.68,16280.84,1010111,6,32.15,101336.32,45.65,7976.07,1100100,5,32.16,101305.29,45.55,11165.39,1100010,5
2025-03-12 15:38:31,836074,2,1,32.19,101243.73,45.75,6583.01,1001011,5,32.21,101236.44,46.01,7319.30,1001111,5,32.78,101249.79,44.49,65877.51,110111,0,32.99,101224.91,44.65,123910.94,110100,0,32.59,101303.26,44.00,14739.75,1010111,5,32.52,101330.91,44.71,16767.09,1010111,5,32.15,101332.68,45.67,7994.00,1100100,5,32.21,101309.68,45.58,7254.59,1110000,4
2025-03-12 15:38:34,839074,2,1,32.21,101242.80,45.75,6587.07,1001011,5,32.23,101236.27,46.03,7314.29,1001111,5,32.77,101248.89,44.50,6049.15,1101100,9,32.99,101224.86,44.65,7875.95,1101010,9,32.56,101302.22,44.00,14479.64,1010111,6,32.47,101328.22,44.70,16380.85,1010111,6,32.19,101332.21,45.70,5684.85,1110010,4,32.17,101305.91,45.58,11177.09,1100010,5
2025-03-12 15:38:37,842074,2,1,32.22,101241.61,45.75,6595.22,1001011,5,32.24,101237.00,46.03,7324.33,1001111,5,32.80,101249.66,44.50,66184.08,110111,0,33.00,101225.16,44.64,7911.00,1101010,9,32.62,101301.13,44.02,14904.52,1010111,5,32.54,101331.30,44.72,16819.97,1010111,5,32.17,101330.55,45.66,7976.07,1100100,5,32.18,101304.28,45.61,11188.81,1100010,5
2025-03-12 15:38:41,845074,2,1,32.23,101243.77,45.77,6607.47,1001011,5,32.25,101235.12,46.02,7339.45,1001111,5,32.80,101249.07,44.50,6076.72,1101100,9,33.01,101223.77,44.67,7916.87,1101010,9,32.64,101304.28,44.03,14801.11,1010111,5,32.49,101326.45,44.70,16368.29,1010111,6,32.21,101330.59,45.69,5684.85,1110010,4,32.24,101308.74,45.60,7284.32,1110000,4
2025-03-12 15:38:43,848074,2,1,32.25,101243.29,45.77,6615.67,1001011,5,32.26,101239.05,46.03,7329.36,1001111,5,32.84,101251.13,44.52,66493.51,110111,0,33.04,101224.24,44.67,124091.13,110100,0,32.60,101303.43,44.04,14519.06,1010111,6,32.56,101331.70,44.72,16859.85,1010111,5,32.20,101329.31,45.70,8042.22,1100100,5,32.21,101308.06,45.61,11212.33,1100010,5
2025-03-12 15:38:46,851074,2,1,32.22,101237.72,45.77,6636.25,1001011,4,32.27,101233.42,46.02,7339.45,1001111,5,32.83,101249.72,44.52,6090.60,1101100,9,33.04,101223.69,44.67,7899.28,1101010,9,32.66,101302.16,44.06,14946.29,1010111,5,32.56,101327.56,44.73,16740.78,1010111,5,32.20,101326.05,45.71,8012.02,1100100,5,32.22,101303.40,45.65,11224.13,1100010,5
2025-03-12 15:38:49,854074,2,1,32.27,101241.59,45.78,6611.57,1001011,5,32.29,101235.04,46.03,7344.50,1001111,5,32.87,101247.98,44.50,66545.36,110111,0,33.05,101223.01,44.69,7916.87,1101010,9,32.68,101303.45,44.06,14862.98,1010111,5,32.57,101327.74,44.73,16886.54,1010111,5,32.24,101330.20,45.72,5684.85,1110010,4,32.26,101305.27,45.66,7294.28,1110000,4
2025-03-12 15:38:52,857074,2,1,32.29,101242.43,45.79,6611.57,1001011,5,32.30,101235.94,46.05,7349.56,1001111,5,32.86,101247.68,44.53,6108.04,1101100,9,33.06,101222.75,44.66,7928.64,1101010,9,32.63,101300.76,44.06,14568.63,1010111,6,32.59,101330.93,44.77,16793.49,1010111,5,32.22,101328.31,45.72,8042.22,1100100,5,32.23,101302.80,45.67,11247.80,1100010,5
2025-03-12 15:38:55,860074,2,1,32.29,101242.41,45.78,6628.00,1001011,5,32.31,101233.63,46.04,7354.63,1001111,5,32.89,101249.38,44.53,66805.84,110111,0,33.10,101223.68,44.69,124271.84,110100,0,32.69,101303.41,44.07,14967.26,1010111,5,32.55,101329.07,44.77,16431.32,1010111,6,32.26,101329.63,45.75,5684.85,1110010,4,32.29,101309.52,45.70,7309.27,1110000,4
2025-03-12 15:38:58,863074,2,1,32.31,101243.73,45.79,6636.25,1001011,5,32.33,101237.63,46.04,7359.71,1001111,5,32.88,101249.92,44.55,6122.06,1101100,9,33.09,101223.95,44.68,7916.87,1101010,9,32.71,101306.57,44.07,14935.82,1010111,5,32.61,101330.79,44.78,16886.54,1010111,5,32.24,101327.98,45.76,8060.45,1100100,5,32.25,101304.74,45.70,11283.50,1100010,5
2025-03-12 15:39:01,866074,2,1,32.33,101240.85,45.80,6628.00,1001011,5,32.34,101233.02,46.03,7359.71,1001111,5,32.92,101249.04,44.56,67068.38,110111,0,33.10,101220.52,44.69,7934.54,1101010,9,32.66,101298.61,44.11,14668.81,1010111,6,32.56,101325.66,44.79,16494.85,1010111,6,32.25,101327.35,45.77,8054.37,1100100,5,32.26,101301.96,45.71,11307.42,1100010,5
2025-03-12 15:39:04,869074,2,1,32.30,101241.05,45.80,6673.62,1001011,4,32.35,101236.17,46.04,7380.07,1001111,5,32.91,101249.74,44.55,6139.68,1101100,9,33.11,101221.75,44.71,7916.87,1101010,9,32.74,101306.50,44.13,15083.67,1010111,5,32.63,101330.70,44.82,16980.63,1010111,5,32.29,101328.28,45.79,5684.85,1110010,4,32.32,101309.85,45.74,7329.36,1110000,4
2025-03-12 15:39:07,872074,2,1,32.36,101243.44,45.82,6636.25,1001011,5,32.36,101233.68,46.06,7380.07,1001111,5,32.93,101246.76,44.56,67226.89,110111,0,33.15,101221.33,44.70,124908.52,110100,0,32.73,101305.38,44.13,14925.37,1010111,5,32.58,101326.95,44.81,16571.72,1010111,6,32.27,101329.39,45.82,8072.65,1100100,5,32.28,101305.05,45.73,11307.42,1100010,5
2025-03-12 15:39:10,875074,2,1,32.37,101243.40,45.81,6636.25,1001011,5,32.38,101234.23,46.09,7385.18,1001111,5,32.93,101248.59,44.57,6157.40,1101100,9,33.14,101222.59,44.70,7934.54,1101010,9,32.69,101301.16,44.15,14598.54,1010111,6,32.64,101329.55,44.85,17007.71,1010111,5,32.31,101329.41,45.83,5684.85,1110010,4,32.30,101303.66,45.75,11307.42,1100010,5
2025-03-12 15:39:13,878074,2,1,32.37,101242.58,45.82,6652.81,1001011,5,32.39,101236.49,46.08,7390.30,1001111,5,32.96,101248.17,44.57,67546.17,110111,0,33.15,101221.52,44.70,7946.36,1101010,9,32.75,101302.71,44.13,15019.95,1010111,5,32.65,101329.13,44.84,16873.19,1010111,5,32.29,101326.45,45.84,8091.02,1100100,5,32.35,101309.36,45.77,7344.50,1110000,4
2025-03-12 15:39:16,881074,2,1,32.39,101239.74,45.83,6652.81,1001011,5,32.40,101235.45,46.08,7395.42,1001111,5,32.96,101249.59,44.57,6171.65,1101100,9,33.16,101223.70,44.72,7952.29,1101010,9,32.76,101304.19,44.16,14988.29,1010111,5,32.61,101326.01,44.85,16558.86,1010111,6,32.29,101327.95,45.84,8109.48,1100100,5,32.32,101304.20,45.77,11331.44,1100010,5
2025-03-12 15:39:19,884074,2,1,32.40,101243.03,45.82,6665.28,1001011,5,32.41,101234.14,46.07,7400.56,1001111,5,32.98,101249.64,44.57,67760.72,110111,0,33.19,101221.37,44.73,125183.37,110100,0,32.72,101301.30,44.17,14658.73,1010111,6,32.68,101327.77,44.86,17103.15,1010111,5,32.33,101327.84,45.87,5684.85,1110010,4,32.36,101307.83,45.78,7374.97,1110000,4
2025-03-12 15:39:22,887074,2,1,32.38,101241.15,45.82,6698.77,1001011,4,32.43,101235.59,46.09,7410.84,1001111,5,32.98,101245.85,44.58,6182.38,1101100,9,33.19,101220.77,44.74,7952.29,1101010,9,32.80,101305.59,44.20,15051.74,1010111,5,32.64,101327.01,44.90,16649.32,1010111,6,32.32,101327.28,45.88,8140.42,1100100,5,32.33,101303.94,45.77,11379.80,1100010,5
