Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-01-28 16:20:38,5934432,7,1,30.47,99611.67,52.69,732213.06,176,2,30.46,99597.95,52.95,36771.04,160,0,31.21,99611.27,50.88,363830.16,160,6,31.43,99589.76,50.93,76509.27,176,9,31.34,99665.19,49.87,269544.62,176,6,31.16,99686.93,51.01,363830.16,160,7,30.75,99684.27,52.47,1043566.87,176,7,30.64,99667.17,52.77,1415831.38,176,7
2025-01-28 16:20:39,5935432,7,1,30.48,99609.64,52.71,731428.56,176,2,30.46,99597.07,52.95,36802.76,160,0,31.20,99608.91,50.87,339522.53,176,4,31.46,99592.00,50.92,73605.52,176,7,31.42,99661.09,49.91,363830.16,160,3,31.27,99691.29,51.02,880670.81,160,4,30.72,99684.61,52.45,615384.62,160,3,30.62,99670.91,52.75,88673.37,176,4
2025-01-28 16:20:40,5936432,7,1,30.48,99606.51,52.69,1659643.37,160,1,30.46,99597.07,52.92,36739.38,160,0,31.21,99605.06,50.87,845233.19,160,2,31.43,99587.36,50.91,505928.84,176,5,31.33,99660.55,49.89,81012.66,176,9,31.17,99682.18,50.99,6720262.50,176,0,30.77,99681.87,52.47,989850.19,176,9,30.65,99664.28,52.77,452296.81,176,0
2025-01-28 16:20:41,5937432,7,1,30.48,99606.39,52.69,1653613.25,176,1,30.46,99595.35,52.95,36425.73,160,9,31.22,99606.63,50.88,6400000.00,160,0,31.45,99586.16,50.90,519796.97,176,3,31.35,99662.73,49.87,267852.47,176,6,31.16,99683.68,50.98,363830.16,160,7,30.71,99681.22,52.46,367288.38,176,6,30.60,99664.99,52.79,486460.81,176,6
2025-01-28 16:20:42,5938432,7,1,30.49,99607.36,52.69,31809.14,160,0,30.46,99597.84,52.94,36425.73,160,9,31.18,99608.42,50.87,54759.36,176,8,31.46,99588.64,50.92,9706161.00,176,0,31.44,99668.30,49.89,1068057.37,176,2,31.24,99685.08,51.00,363830.16,160,3,30.77,99686.66,52.47,134665.97,176,2,30.65,99669.19,52.77,187271.39,176,2
2025-01-28 16:20:43,5939432,7,1,30.49,99607.54,52.69,31809.14,160,0,30.46,99597.78,52.94,36519.26,160,9,31.21,99608.29,50.87,363830.16,160,6,31.42,99586.72,50.90,77341.39,176,8,31.39,99670.02,49.89,78048.78,176,8,31.14,99685.86,50.99,98518.38,176,9,30.77,99681.19,52.48,3442740.00,176,8,30.66,99665.55,52.77,4887828.00,176,8
2025-01-28 16:20:44,5940432,7,1,30.48,99608.11,52.67,31809.14,160,0,30.46,99595.23,52.92,36550.54,160,9,31.20,99609.03,50.87,339860.59,176,4,31.44,99590.03,50.92,363830.16,160,6,31.41,99668.06,49.88,269971.00,176,5,31.16,99689.38,50.98,328099.97,176,6,30.74,99690.34,52.46,64532.39,176,4,30.57,99667.74,52.78,206701.66,176,5
2025-01-28 16:20:45,5941432,7,1,30.48,99609.80,52.68,31809.14,160,0,30.46,99597.48,52.91,36270.90,160,8,31.22,99609.88,50.87,2743469.50,176,1,31.44,99589.26,50.90,512000.00,176,4,31.44,99668.29,49.89,1074783.50,176,2,31.24,99685.27,51.02,363830.16,160,3,30.77,99681.85,52.47,612623.37,160,1,30.65,99665.66,52.79,692828.13,160,1
2025-01-28 16:20:46,5942432,7,1,30.49,99612.95,52.66,31573.75,160,9,30.45,99598.73,52.93,36086.83,160,8,31.19,99609.16,50.87,55724.86,176,9,31.44,99589.45,50.90,1339437.50,160,2,31.38,99669.85,49.89,78048.78,176,8,31.15,99688.23,50.99,97505.23,176,9,30.71,99685.78,52.46,367288.38,176,6,30.63,99666.40,52.79,1414364.62,176,7
2025-01-28 16:20:47,5943432,7,1,30.49,99611.71,52.70,31550.41,160,9,30.46,99600.14,52.92,36178.63,160,8,31.18,99609.18,50.85,54794.52,176,8,31.45,99591.40,50.90,9855038.00,160,0,31.40,99668.09,49.89,269544.62,176,5,31.16,99688.84,50.99,325907.06,176,6,30.72,99686.61,52.46,614277.12,160,3,30.61,99669.27,52.78,690725.13,160,3
2025-01-28 16:20:48,5944432,7,1,30.49,99611.40,52.69,31573.75,160,9,30.47,99599.83,52.92,36086.83,160,8,31.21,99610.20,50.85,338177.00,176,5,31.41,99586.85,50.89,77341.39,176,8,31.41,99663.73,49.88,363830.16,160,1,31.27,99694.30,51.00,1281602.00,176,2,30.77,99686.30,52.47,988417.00,176,9,30.66,99669.87,52.79,1339437.50,176,9
2025-01-28 16:20:49,5945432,7,1,30.50,99609.61,52.68,31318.82,160,8,30.48,99597.52,52.91,35784.18,160,7,31.23,99609.54,50.85,343624.16,176,3,31.43,99586.99,50.90,507433.09,176,5,31.35,99661.77,49.89,363830.16,160,7,31.15,99686.45,50.97,98009.19,176,9,30.69,99684.66,52.47,146957.52,176,5,30.57,99667.08,52.78,206576.56,176,5
2025-01-28 16:20:50,5946432,7,1,30.51,99608.15,52.69,31318.82,160,8,30.48,99596.57,52.93,35784.18,160,7,31.23,99605.83,50.86,2746228.75,176,1,31.46,99585.49,50.89,545115.81,176,3,31.47,99668.75,49.90,800000.00,160,4,31.22,99689.03,51.00,324358.56,176,5,30.77,99684.65,52.45,135845.05,176,2,30.65,99668.29,52.77,187066.13,176,2
2025-01-28 16:20:51,5947432,7,1,30.51,99610.15,52.67,31341.82,160,8,30.49,99598.23,52.94,35724.25,160,7,31.21,99608.54,50.85,55797.73,176,9,31.47,99589.27,50.91,5088199.00,176,1,31.36,99660.63,49.89,6323427.00,176,0,31.26,99694.63,51.00,1285221.25,176,2,30.76,99682.34,52.48,1041974.06,176,7,30.66,99666.29,52.76,4883457.50,176,8
2025-01-28 16:20:52,5948432,7,1,30.52,99611.23,52.67,30932.82,160,7,30.49,99598.52,52.93,35664.53,160,7,31.24,99614.32,50.88,53156.14,176,7,31.45,99586.34,50.91,76304.02,176,9,31.35,99661.40,49.86,363830.16,160,7,31.20,99692.80,50.97,94692.06,176,8,30.74,99688.57,52.46,64532.39,176,4,30.63,99674.25,52.77,88397.79,176,4
2025-01-28 16:20:53,5949432,7,1,30.53,99610.83,52.68,30955.26,160,7,30.50,99599.16,52.92,149663.84,176,6,31.22,99609.35,50.87,335847.81,176,5,31.49,99592.94,50.88,73542.09,176,7,31.42,99662.41,49.89,363830.16,160,3,31.23,99693.62,51.00,322824.72,176,5,30.77,99684.59,52.46,340538.75,176,0,30.65,99666.89,52.78,692828.13,160,1
2025-01-28 16:20:54,5950432,7,1,30.53,99609.24,52.67,133926.23,176,6,30.50,99599.05,52.93,149401.81,176,6,31.22,99606.57,50.87,844187.94,160,2,31.46,99588.45,50.90,505554.19,176,5,31.34,99662.38,49.89,81476.77,176,9,31.23,99686.28,50.99,363830.16,160,1,30.72,99681.63,52.46,367288.38,176,6,30.61,99667.45,52.78,485078.16,176,6
2025-01-28 16:20:55,5951432,7,1,30.53,99608.71,52.66,133611.69,176,6,30.51,99595.78,52.94,149401.81,176,6,31.23,99608.48,50.85,6400000.00,160,0,31.47,99585.36,50.88,1336814.62,160,2,31.34,99663.49,49.88,269119.59,176,6,31.16,99684.05,51.00,363830.16,160,7,30.78,99686.36,52.47,135953.27,176,2,30.62,99667.32,52.78,691424.69,160,3
2025-01-28 16:20:56,5952432,7,1,30.53,99606.82,52.67,133716.38,176,6,30.49,99592.78,52.91,150058.61,176,5,31.21,99606.99,50.84,54759.36,176,8,31.50,99587.07,50.88,9706161.00,160,0,31.42,99658.85,49.90,363830.16,160,3,31.29,99690.15,50.99,891597.75,160,4,30.78,99680.01,52.48,3466779.50,176,8,30.67,99665.66,52.78,1350033.00,176,9
2025-01-28 16:20:57,5953432,7,1,30.54,99608.85,52.65,134242.27,176,5,30.51,99591.95,52.92,150190.67,176,5,31.24,99607.05,50.83,363830.16,160,6,31.45,99584.54,50.89,77411.55,176,8,31.34,99661.27,49.88,81244.05,176,9,31.19,99684.63,50.98,6753503.50,176,0,30.69,99681.55,52.44,146327.52,176,5,30.58,99666.01,52.78,206451.61,176,5
2025-01-28 16:20:58,5954432,7,1,30.55,99611.05,52.67,134878.81,176,5,30.51,99593.02,52.90,150322.95,176,5,31.24,99609.96,50.83,339522.53,176,4,31.47,99587.27,50.88,363830.16,160,6,31.34,99661.99,49.88,268484.53,176,6,31.17,99685.59,50.98,363830.16,160,7,30.77,99681.74,52.45,613173.63,160,1,30.65,99662.79,52.78,692125.69,160,1
2025-01-28 16:20:59,5955432,7,1,30.54,99607.13,52.66,134665.97,176,5,30.51,99593.24,52.89,150058.61,176,5,31.24,99603.59,50.84,842105.25,160,2,31.47,99586.28,50.85,512384.28,176,4,31.45,99665.65,49.87,1068893.50,176,2,31.29,99693.40,50.99,880103.13,160,4,30.76,99681.24,52.46,1044365.13,176,7,30.64,99665.24,52.77,1411440.37,176,7
2025-01-28 16:21:00,5956432,7,1,30.49,99606.63,52.66,138828.64,176,4,30.48,99592.31,52.89,150588.23,176,4,31.26,99608.62,50.82,6400000.00,160,0,31.49,99589.41,50.88,5088199.00,176,1,31.39,99668.54,49.88,78191.81,176,8,31.18,99684.74,50.98,6732689.50,176,0,30.74,99684.91,52.46,614830.37,160,3,30.63,99672.66,52.77,88306.31,176,4
2025-01-28 16:21:01,5957432,7,1,30.51,99608.56,52.65,138828.64,176,4,30.47,99595.11,52.89,150721.22,176,4,31.23,99612.02,50.82,54444.92,176,8,31.46,99589.23,50.86,76440.73,176,9,31.42,99669.90,49.88,269331.94,176,5,31.18,99688.66,50.98,363830.16,160,7,30.78,99685.23,52.48,988417.00,176,9,30.66,99669.62,52.78,452296.81,176,0
2025-01-28 16:21:02,5958432,7,1,30.50,99611.59,52.63,721380.75,176,3,30.48,99595.04,52.87,150721.22,176,4,31.25,99609.03,50.82,363830.16,160,6,31.50,99596.20,50.86,73669.06,176,7,31.42,99663.71,49.89,363830.16,160,1,31.25,99685.49,50.99,363830.16,160,3,30.70,99686.21,52.44,146831.09,176,5,30.60,99666.70,52.75,486460.81,176,6
2025-01-28 16:21:03,5959432,7,1,30.51,99614.97,52.64,719859.38,176,3,30.48,99600.66,52.87,773413.88,176,3,31.25,99612.11,50.82,339185.16,176,4,31.47,99592.45,50.88,506679.87,176,5,31.39,99672.06,49.87,78048.78,176,8,31.16,99691.57,50.98,98009.19,176,9,30.79,99690.42,52.45,135845.05,176,2,30.67,99673.69,52.77,186861.31,176,2
2025-01-28 16:21:04,5960432,7,1,30.51,99610.27,52.63,716835.81,176,3,30.48,99599.65,52.86,774730.50,176,3,31.26,99610.13,50.82,2743469.50,176,1,31.49,99589.79,50.86,543380.19,176,3,31.43,99669.30,49.88,268273.50,176,5,31.17,99688.20,50.96,328099.97,176,6,30.79,99685.53,52.49,3460190.00,176,8,30.67,99667.66,52.78,4874739.50,176,8
2025-01-28 16:21:05,5961432,7,1,30.54,99608.90,52.63,728307.25,176,2,30.48,99595.92,52.86,777377.12,176,3,31.25,99606.50,50.80,55688.49,176,9,31.49,99584.59,50.86,5126408.00,176,1,31.42,99659.97,49.89,363830.16,160,1,31.25,99682.45,50.99,363830.16,160,3,30.75,99688.31,52.46,64532.39,176,4,30.58,99665.22,52.76,207707.91,176,5
2025-01-28 16:21:06,5962432,7,1,30.55,99609.41,52.63,728307.25,176,2,30.48,99595.81,52.87,778263.38,176,3,31.25,99607.32,50.82,54654.14,176,8,31.46,99585.70,50.85,77062.01,176,8,31.36,99659.84,49.89,363830.16,160,7,31.16,99684.17,50.96,97840.62,176,9,30.78,99683.63,52.47,338512.41,176,0,30.66,99664.55,52.78,690725.13,160,1
2025-01-28 16:21:07,5963432,7,1,30.55,99611.05,52.63,727531.06,176,2,30.51,99592.83,52.87,808208.37,176,2,31.25,99608.38,50.81,335847.81,176,5,31.49,99587.23,50.86,363830.16,160,6,31.48,99666.46,49.91,800000.00,160,4,31.16,99684.78,50.98,327470.41,176,6,30.72,99678.96,52.47,364932.28,176,6,30.65,99665.71,52.77,1402739.75,176,7
2025-01-28 16:21:08,5964432,7,1,30.56,99610.93,52.63,1647626.75,160,1,30.51,99593.83,52.85,808687.06,176,2,31.29,99610.50,50.81,342246.00,176,3,31.49,99590.18,50.85,512769.16,176,4,31.37,99661.68,49.88,6265392.00,176,0,31.28,99692.04,51.02,1286432.12,176,2,30.73,99683.23,52.47,614277.12,160,3,30.62,99666.59,52.76,691424.69,160,3
2025-01-28 16:21:09,5965432,7,1,30.56,99611.23,52.61,1639711.75,176,1,30.51,99594.71,52.87,809166.31,176,2,31.27,99609.10,50.79,2746228.75,176,1,31.49,99585.38,50.85,1334202.00,160,2,31.36,99661.91,49.88,363830.16,160,7,31.22,99692.41,50.98,94639.55,176,8,30.79,99682.94,52.47,989133.06,176,9,30.67,99668.41,52.80,1350033.00,176,9
2025-01-28 16:21:10,5966432,7,1,30.57,99612.26,52.60,31785.45,160,0,30.53,99594.05,52.86,1593774.37,176,1,31.26,99609.78,50.80,55615.90,176,9,31.52,99589.50,50.85,9706161.00,160,0,31.44,99661.20,49.90,363830.16,160,3,31.24,99693.37,50.99,323743.28,176,5,30.70,99684.05,52.45,146202.17,176,5,30.59,99667.36,52.77,205581.20,176,5
2025-01-28 16:21:11,5967432,7,1,30.57,99611.38,52.60,31714.57,160,0,30.53,99594.52,52.84,1593774.37,176,1,31.29,99614.14,50.79,53090.00,176,7,31.49,99589.83,50.85,77481.84,176,8,31.35,99663.09,49.87,81399.05,176,9,31.25,99685.85,50.99,363830.16,160,1,30.78,99683.05,52.48,613173.63,160,1,30.67,99670.73,52.77,186861.31,176,2
2025-01-28 16:21:12,5968432,7,1,30.57,99611.91,52.60,31714.57,160,0,30.53,99595.12,52.84,1579942.12,176,1,31.27,99608.95,50.78,336842.09,176,5,31.51,99587.72,50.86,363830.16,160,6,31.37,99665.41,49.86,268484.53,176,6,31.22,99694.92,51.00,94325.72,176,8,30.77,99684.28,52.47,1041974.06,176,7,30.67,99666.90,52.78,4909799.00,176,8
2025-01-28 16:21:13,5969432,7,1,30.57,99610.90,52.57,31761.79,160,0,30.53,99593.70,52.84,1592844.62,176,1,31.27,99607.80,50.79,833367.25,160,2,31.52,99589.13,50.84,543813.06,176,3,31.44,99661.59,49.88,363830.16,160,3,31.24,99691.73,50.97,326218.53,176,5,30.76,99688.89,52.47,64386.32,176,4,30.65,99674.27,52.78,88215.02,176,4
2025-01-28 16:21:14,5970432,7,1,30.57,99611.96,52.60,31457.36,160,9,30.53,99599.20,52.83,36519.26,160,0,31.28,99610.16,50.79,6400000.00,160,0,31.52,99589.31,50.82,5136050.00,176,1,31.36,99665.11,49.88,81399.05,176,9,31.26,99688.66,51.02,363830.16,160,1,30.78,99684.35,52.46,341219.59,176,0,30.67,99668.69,52.77,691424.69,160,1
2025-01-28 16:21:15,5971432,7,1,30.57,99614.35,52.58,31411.04,160,9,30.54,99600.33,52.85,36550.54,160,0,31.25,99611.52,50.78,54584.22,176,8,31.51,99591.44,50.84,76372.31,176,9,31.36,99666.95,49.87,267642.44,176,6,31.19,99691.48,50.99,363830.16,160,7,30.74,99686.34,52.46,367684.03,176,6,30.61,99669.48,52.77,487155.09,176,6
2025-01-28 16:21:16,5972432,7,1,30.58,99614.22,52.57,31480.57,160,9,30.54,99600.14,52.83,36488.03,160,0,31.28,99614.53,50.77,363830.16,160,6,31.54,99597.43,50.83,73478.76,176,7,31.47,99672.48,49.91,1073938.12,176,2,31.31,99698.22,50.99,889854.44,160,4,30.80,99691.79,52.46,135737.02,176,2,30.63,99671.88,52.77,690026.94,160,3
2025-01-28 16:21:17,5973432,7,1,30.58,99615.91,52.58,31227.13,160,8,30.54,99597.90,52.82,36519.26,160,0,31.28,99611.12,50.79,338512.41,176,4,31.52,99591.30,50.82,504433.50,176,5,31.41,99671.06,49.87,78048.78,176,8,31.20,99688.14,50.98,6745162.50,176,0,30.80,99686.90,52.48,3473394.00,176,8,30.68,99671.59,52.79,1335507.00,176,9
2025-01-28 16:21:18,5974432,7,1,30.58,99611.80,52.58,31204.29,160,8,30.54,99595.46,52.84,36581.88,160,0,31.28,99607.15,50.77,841067.75,160,2,31.52,99586.72,50.82,1334202.00,160,2,31.44,99669.62,49.91,269544.62,176,5,31.19,99685.00,50.97,363830.16,160,7,30.77,99690.44,52.47,64483.63,176,4,30.59,99667.01,52.77,207203.56,176,5
2025-01-28 16:21:19,5975432,7,1,30.58,99610.83,52.56,31250.00,160,8,30.54,99591.32,52.82,36209.34,160,9,31.29,99606.88,50.78,6400000.00,160,0,31.54,99584.25,50.83,9793186.00,160,0,31.44,99661.03,49.89,363830.16,160,1,31.27,99681.54,51.00,363830.16,160,3,30.80,99680.84,52.47,612623.37,160,1,30.67,99664.69,52.80,689330.19,160,1
2025-01-28 16:21:20,5976432,7,1,30.59,99610.79,52.54,30888.03,160,7,30.54,99593.09,52.81,36209.34,160,9,31.26,99605.42,50.76,54584.22,176,8,31.51,99586.80,50.82,77201.45,176,8,31.39,99660.69,49.90,363830.16,160,7,31.17,99685.23,50.97,98291.42,176,9,30.78,99680.53,52.47,1040386.06,176,7,30.66,99665.94,52.80,1420249.62,176,7
2025-01-28 16:21:21,5977432,7,1,30.59,99610.32,52.57,30843.37,160,7,30.55,99592.61,52.82,36332.67,160,9,31.28,99606.26,50.77,363830.16,160,6,31.53,99586.93,50.81,363830.16,160,6,31.49,99666.79,49.88,800000.00,160,4,31.18,99685.48,50.99,325907.06,176,6,30.75,99681.53,52.46,614830.37,160,3,30.65,99671.18,52.77,88489.46,176,4
2025-01-28 16:21:22,5978432,7,1,30.60,99611.91,52.57,30843.37,160,7,30.55,99594.50,52.80,36270.90,160,9,31.28,99607.33,50.76,338848.44,176,4,31.53,99586.95,50.80,510468.59,176,4,31.40,99660.45,49.89,6294276.00,176,0,31.27,99682.84,50.99,363830.16,160,3,30.80,99681.08,52.47,987701.94,176,9,30.67,99664.59,52.80,451101.31,176,0
2025-01-28 16:21:23,5979432,7,1,30.60,99609.53,52.55,132987.02,176,6,30.56,99592.62,52.81,35995.50,160,8,31.30,99608.46,50.75,2732488.25,176,1,31.53,99582.90,50.81,1317465.37,160,2,31.39,99661.62,49.87,363830.16,160,7,31.18,99684.35,50.97,97840.62,176,9,30.72,99682.57,52.46,146578.88,176,5,30.62,99664.81,52.76,484733.72,176,6
2025-01-28 16:21:24,5980432,7,1,30.60,99609.98,52.55,132987.02,176,6,30.55,99592.90,52.80,35874.44,160,8,31.28,99606.44,50.75,55579.68,176,9,31.52,99585.05,50.80,76304.02,176,9,31.50,99668.80,49.90,800000.00,160,4,31.19,99684.98,50.98,326218.53,176,6,30.80,99685.27,52.47,135629.14,176,2,30.69,99670.63,52.78,186861.31,176,2
2025-01-28 16:21:25,5981432,7,1,30.60,99610.41,52.54,133926.23,176,5,30.56,99594.50,52.80,35904.63,160,8,31.31,99613.80,50.76,53288.93,176,7,31.51,99587.76,50.80,77271.35,176,8,31.39,99661.40,49.88,6294276.00,176,0,31.30,99691.50,50.99,1286432.12,176,2,30.81,99684.81,52.48,3442740.00,176,8,30.68,99665.85,52.79,4866053.00,176,8
2025-01-28 16:21:26,5982432,7,1,30.61,99610.20,52.54,134031.41,176,5,30.57,99592.19,52.82,35995.50,160,8,31.28,99607.50,50.76,335517.69,176,5,31.52,99587.98,50.80,505180.06,176,5,31.39,99661.26,49.86,363830.16,160,7,31.18,99686.02,50.96,98404.77,176,9,30.77,99688.66,52.47,64875.82,176,4,30.60,99665.73,52.77,205210.42,176,5
2025-01-28 16:21:27,5983432,7,1,30.61,99612.29,52.57,133821.22,176,5,30.58,99595.84,52.81,35605.01,160,7,31.31,99608.55,50.75,342246.00,176,3,31.54,99588.66,50.80,542516.56,176,3,31.45,99659.85,49.90,363830.16,160,3,31.26,99691.88,50.98,324358.56,176,5,30.79,99680.80,52.47,337508.25,176,0,30.68,99665.70,52.79,690725.13,160,1
2025-01-28 16:21:28,5984432,7,1,30.57,99610.59,52.56,138266.27,176,4,30.58,99598.15,52.81,35605.01,160,7,31.30,99610.64,50.78,2737968.00,176,1,31.54,99592.42,50.78,5116802.00,176,1,31.36,99664.15,49.87,81012.66,176,9,31.30,99693.85,50.97,1285221.25,176,2,30.74,99683.65,52.46,364932.28,176,6,30.66,99668.79,52.77,1409982.75,176,7
2025-01-28 16:21:29,5985432,7,1,30.57,99611.02,52.52,138378.37,176,4,30.58,99596.91,52.78,35516.09,160,7,31.28,99611.12,50.77,54654.14,176,8,31.51,99592.54,50.78,77201.45,176,8,31.39,99667.22,49.89,268062.81,176,6,31.24,99696.75,50.97,94587.10,176,8,30.75,99686.32,52.46,613724.88,160,3,30.64,99671.05,52.77,689330.19,160,3
2025-01-28 16:21:30,5986432,7,1,30.58,99610.16,52.56,138603.14,176,4,30.59,99597.55,52.78,148491.87,176,6,31.32,99615.39,50.76,53024.03,176,7,31.53,99589.53,50.79,363830.16,160,6,31.48,99670.38,49.91,1068893.50,176,2,31.26,99691.72,50.99,324358.56,176,5,30.81,99685.49,52.48,985563.06,176,9,30.69,99668.84,52.78,1344714.37,176,9
2025-01-28 16:21:31,5987432,7,1,30.57,99612.71,52.52,716083.94,176,3,30.60,99595.95,52.78,148105.30,176,6,31.30,99610.34,50.75,334859.38,176,5,31.53,99589.53,50.79,510468.59,176,4,31.37,99662.45,49.88,81244.05,176,9,31.27,99686.43,50.99,363830.16,160,1,30.72,99683.66,52.45,146327.52,176,5,30.60,99666.48,52.77,206202.17,176,5
2025-01-28 16:21:32,5988432,7,1,30.57,99609.59,52.55,716835.81,176,3,30.59,99590.46,52.79,148233.94,176,6,31.30,99603.14,50.76,839516.31,160,2,31.54,99581.10,50.79,1342070.75,160,2,31.45,99664.69,49.88,269331.94,176,5,31.21,99682.10,50.97,363830.16,160,7,30.81,99680.21,52.46,612074.12,160,1,30.69,99666.07,52.78,186249.55,176,2
2025-01-28 16:21:33,5989432,7,1,30.61,99608.08,52.51,723674.94,176,2,30.60,99585.83,52.79,148233.94,176,6,31.32,99602.56,50.75,6400000.00,160,0,31.56,99581.80,50.80,9706161.00,160,0,31.48,99661.95,49.88,1068057.37,176,2,31.33,99686.38,50.98,890434.81,160,4,30.79,99675.29,52.47,1041179.44,176,7,30.69,99660.50,52.79,4844470.50,176,8
2025-01-28 16:21:34,5990432,7,1,30.60,99604.45,52.54,723674.94,176,2,30.59,99585.01,52.80,149010.48,176,5,31.28,99600.27,50.75,54584.22,176,8,31.52,99578.38,50.79,77201.45,176,8,31.43,99661.43,49.87,77977.46,176,8,31.22,99679.56,50.98,6728542.00,176,0,30.77,99676.39,52.46,613724.88,160,3,30.66,99665.20,52.78,88673.37,176,4
2025-01-28 16:21:35,5991432,7,1,30.60,99605.28,52.50,722908.56,176,2,30.59,99587.20,52.76,149140.69,176,5,31.31,99603.59,50.76,363830.16,160,6,31.55,99581.69,50.80,363830.16,160,6,31.45,99662.26,49.87,269119.59,176,5,31.21,99681.08,50.96,363830.16,160,7,30.80,99675.97,52.47,342246.00,176,0,30.69,99660.81,52.77,689330.19,160,1
2025-01-28 16:21:36,5992432,7,1,30.61,99610.16,52.53,1633825.25,176,1,30.59,99590.75,52.76,148880.48,176,5,31.30,99606.39,50.72,338512.41,176,4,31.56,99586.59,50.79,542085.75,176,3,31.45,99660.03,49.88,363830.16,160,1,31.33,99691.43,51.00,889854.44,160,4,30.75,99679.17,52.46,367288.38,176,6,30.64,99663.33,52.77,487851.34,176,6
2025-01-28 16:21:37,5993432,7,1,30.61,99610.24,52.50,1629924.37,176,1,30.55,99589.77,52.74,150190.67,176,4,31.30,99606.33,50.76,846805.87,160,2,31.56,99584.91,50.79,5050555.00,176,1,31.40,99660.82,49.87,363830.16,160,7,31.23,99685.34,50.98,6720262.50,176,0,30.82,99686.10,52.46,135629.14,176,2,30.65,99666.42,52.77,687940.88,160,3
2025-01-28 16:21:38,5994432,7,1,30.61,99611.02,52.50,1626042.12,176,1,30.54,99589.55,52.75,149926.80,176,4,31.32,99605.94,50.75,6400000.00,160,0,31.54,99585.89,50.77,76167.80,176,9,31.52,99667.79,49.88,800000.00,160,4,31.22,99685.41,50.98,363830.16,160,7,30.82,99682.88,52.47,3455811.00,176,8,30.70,99666.89,52.79,1334202.00,176,9
2025-01-28 16:21:39,5995432,7,1,30.61,99609.46,52.51,31644.01,160,0,30.54,99587.72,52.74,149926.80,176,4,31.29,99606.64,50.74,54514.48,176,8,31.57,99590.95,50.77,73352.44,176,7,31.41,99660.40,49.87,6265392.00,176,0,31.29,99685.49,50.98,363830.16,160,3,30.78,99685.58,52.46,64434.94,176,4,30.61,99664.81,52.75,205705.11,176,5
2025-01-28 16:21:40,5996432,7,1,30.61,99609.59,52.50,31667.49,160,0,30.55,99588.77,52.75,149926.80,176,4,31.31,99606.05,50.73,363830.16,160,6,31.54,99586.64,50.79,505180.06,176,5,31.41,99662.84,49.88,363830.16,160,7,31.20,99683.98,50.97,97728.57,176,9,30.81,99679.85,52.47,612074.12,160,1,30.69,99666.07,52.78,689330.19,160,1
2025-01-28 16:21:41,5997432,7,1,30.62,99610.93,52.51,31644.01,160,0,30.53,99591.98,52.74,772538.69,176,3,31.33,99608.91,50.72,341561.03,176,3,31.54,99582.59,50.78,1330302.00,160,2,31.47,99660.32,49.88,363830.16,160,3,31.20,99684.58,50.97,325907.06,176,6,30.79,99678.22,52.48,1038802.94,176,7,30.67,99664.55,52.79,1408528.25,176,7
2025-01-28 16:21:42,5998432,7,1,30.61,99608.83,52.51,31667.49,160,0,30.53,99590.62,52.74,771665.44,176,3,31.32,99606.58,50.75,2732488.25,176,1,31.56,99583.09,50.78,9671783.00,160,0,31.39,99661.26,49.88,81946.23,176,9,31.30,99687.08,50.99,1278003.12,176,2,30.77,99680.58,52.45,613173.63,160,3,30.67,99670.34,52.77,88673.37,176,4
2025-01-28 16:21:43,5999432,7,1,30.61,99608.53,52.50,31434.19,160,9,30.53,99591.57,52.73,771665.44,176,3,31.31,99605.78,50.71,55435.25,176,9,31.53,99582.67,50.77,76992.48,176,8,31.40,99663.05,49.87,267432.75,176,6,31.21,99686.97,50.99,98404.77,176,9,30.83,99682.90,52.47,984852.12,176,9,30.68,99664.18,52.79,452296.81,176,0
2025-01-28 16:21:44,6000432,7,1,30.61,99608.75,52.50,31480.57,160,9,30.55,99589.96,52.74,802036.44,176,2,31.34,99610.90,50.73,53189.28,176,7,31.56,99584.91,50.77,363830.16,160,6,31.47,99658.83,49.90,363830.16,160,3,31.22,99684.90,50.98,325285.91,176,6,30.73,99679.96,52.45,146704.88,176,5,30.64,99661.67,52.78,483703.34,176,6
